Client Connected, 1
2458,0.00015
2453,0.00001
2453,0.00014
2453,0.00005
2453,0.00024
2453,0.00006
2453,0.00007
2453,0.00005
2453,0.00011
2453,0.00001
2453,0.00013
2453,0.00015
2453,0.00007
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00008
2453,0.00007
2453,0.00005
2453,0.00018
2453,0.00001
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00006
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00004n=26 bytes sockfd 4 
2455,0.00006
2455,0.00010
2455,0.00010
2455,0.00004
2455,0.00015
2455,0.00009
2455,0.00007
2455,0.00012
2455,0.00001
2455,0.00005
2455,0.00006
2455,0.00015
2455,0.00015
2455,0.00011
2455,0.00014
2455,0.00036
2455,0.00024
2455,0.00005
2455,0.00082
2455,0.00007
2453,0.00002
2453,0.00012
2453,0.00004
2453,0.00012
2453,0.00028
2453,0.00005
2453,0.00004
2453,0.00004
2453,0.00005
2453,0.00004
2453,0.00005
2453,0.00016
2453,0.00004
2453,0.00005
2453,0.00008
2453,0.00007
2453,0.00011
2453,0.00006
2453,0.00013
2460,0.00013
2460,0.00014
2460,0.00012
2460,0.00004
2460,0.00004
2460,0.00003
2460,0.00003
2460,0.00008
2460,0.00013
2460,0.00007
2460,0.00004
2460,0.00008
2460,0.00007
2460,0.00009
2460,0.00077
2460,0.00079
2460,0.00020
2460,0.00040
2460,0.00022
2460,0.00046
2455,0.00011
2455,0.00006
2455,0.00006
2455,0.00006
2455,0.00005
2455,0.00005
2455,0.00011
2455,0.00062
2455,0.00027
2455,0.00011
2455,0.00004
2455,0.00009
2455,0.00017
2455,0.00008
2455,0.00008
2455,0.00008
2455,0.00006
2455,0.00003
2455,0.00004
2455,0.00005
2455,0.00009
2455,0.00009
2455,0.00005
2455,0.00004
2455,0.00008
2455,0.00008
2455,0.00004
2455,0.00004
2455,0.00012
2455,0.00010
2455,0.00008
2455,0.00008
2455,0.00008
2455,0.00004
2455,0.00004
2455,0.00007
2455,0.00005
2455,0.00005
2455,0.00004
2455,0.00004
2453,0.00018
2453,0.00002
2453,0.00010
2453,0.00100
2453,0.00008
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00009
2453,0.00012
2453,0.00004
2453,0.00005
2453,0.00005
2453,0.00009
2453,0.00005
2453,0.00004
2453,0.00010
2453,0.00005
2455,0.00006
2455,0.00007
2455,0.00003
2455,0.00005
2455,0.00008
2455,0.00002
2455,0.00003
2455,0.00004
2455,0.00002
2455,0.00008
2455,0.00003
2455,0.00003
2455,0.00003
2455,0.00007
2455,0.00005
2455,0.00005
2455,0.00007
2455,0.00002
2455,0.00003
2455,0.00005
2458,0.00023
2458,0.00038
2458,0.00009
2458,0.00004
2458,0.00003
2458,0.00003
2458,0.00004
2458,0.00268
2458,0.00011
2458,0.00021
2458,0.00004
2458,0.00008
2458,0.00019
2458,0.00022
2458,0.00034
2458,0.00020
2458,0.00005
2458,0.00001
2458,0.00088
2458,0.00025
2460,0.00011
2460,0.00024
2460,0.00005
2460,0.00007
2460,0.00009
2460,0.00004
2460,0.00008
2460,0.00001
2460,0.00030
2460,0.00025
2460,0.00010
2460,0.00006
2460,0.00007
2460,0.00007
2460,0.00007
2460,0.00028
2460,0.00022
2460,0.00024
2460,0.00026
2460,0.00005
*** bytes sockfd 4 
2453,0.00006
2453,0.00007
2453,0.00009
2453,0.00018
2453,0.00005
2453,0.00006
2453,0.00008
2453,0.00006
2453,0.00016
2453,0.00001
2453,0.00011
2453,0.00005
2453,0.00006
2453,0.00035
2453,0.00012
2453,0.00006
2453,0.00010
2453,0.00019
2453,0.00040
2453,0.00005
2455,0.00013
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00006
2455,0.00018
2455,0.00016
2455,0.00009
2455,0.00006
2455,0.00008
2455,0.00007
2455,0.00017
2455,0.00003
2455,0.00014
2455,0.00003
2455,0.00003
2455,0.00005
2455,0.00005
2455,0.00004
2455,0.00003
2460,0.00012
2460,0.00014
2460,0.00001
2460,0.00009
2460,0.00006
2460,0.00015
2460,0.00001
2460,0.00004
2460,0.00004
2460,0.00005
2460,0.00011
2460,0.00006
2460,0.00001
2460,0.00008
2460,0.00005
2460,0.00012
2460,0.00003
2460,0.00004
2460,0.00003
2458,0.00026
2458,0.00067
2458,0.00015
2458,0.00005
2458,0.00010
2458,0.00007
2458,0.00011
2458,0.00007
2458,0.00023
2458,0.00055
2458,0.00003
2458,0.00004
2458,0.00007
2458,0.00004
2458,0.00005
2458,0.00003
2458,0.00006
2458,0.00006
2458,0.00006
2458,0.00008
2460,0.00005
2460,0.00003
2460,0.00003
2460,0.00004
2460,0.00010
2460,0.00014
2460,0.00010
2460,0.00006
2460,0.00006
2460,0.00006
2460,0.00005
2460,0.00007
2460,0.00005
2460,0.00008
2460,0.00009
2460,0.00007
2460,0.00007
2460,0.00008
2460,0.00009
2460,0.00007
2453,0.00005
2453,0.00012
2453,0.00004
2453,0.00039
2453,0.00048
2453,0.00005
2453,0.00014
2453,0.00001
2453,0.00015
2453,0.00007
2453,0.00001
2453,0.00010
2453,0.00006
2453,0.00013
2453,0.00011
2453,0.00015
2453,0.00007
2453,0.00015
2453,0.00011
2453,0.00009
2458,0.00006
2458,0.00007
2458,0.00004
2458,0.00005
2458,0.00007
2458,0.00006
2458,0.00004
2458,0.00006
2458,0.00008
2458,0.00007
2458,0.00008
2458,0.00008
2458,0.00005
2458,0.00010
2458,0.00007
2458,0.00021
2458,0.00006
2458,0.00001
2458,0.00004
2458,0.00012
2460,0.00013
2460,0.00008
2460,0.00006
2460,0.00010
2460,0.00010
2460,0.00009
2460,0.00009
2460,0.00007
2460,0.00010
2460,0.00008
2460,0.00009
2460,0.00007
2460,0.00010
2460,0.00011
2460,0.00006
2460,0.00009
2460,0.00011
2460,0.00007
2460,0.00010
2460,0.00010
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00003
2455,0.00008
2455,0.00002
2455,0.00003
2455,0.00007
2455,0.00007
2455,0.00121
2455,0.00047
2455,0.00002
2455,0.00026
2455,0.00057
2455,0.00065
2455,0.00007
2455,0.00005
2455,0.00010
2455,0.00010
2453,0.00003
2453,0.00016
2453,0.00003
2453,0.00007
2453,0.00004
2453,0.00002
2453,0.00013
2453,0.00015
2453,0.00010
2453,0.00006
2453,0.00005
2453,0.00005
2453,0.00008
2453,0.00010
2453,0.00014
2453,0.00012
2453,0.00023
2453,0.00001
2453,0.00018
2453,0.00001
2458,0.00010
2458,0.00007
2458,0.00012
2458,0.00015
2458,0.00011
2458,0.00003
2458,0.00012
2458,0.00012
2458,0.00013
2458,0.00030
2458,0.00025
2458,0.00001
2458,0.00017
2458,0.00005
2458,0.00009
2458,0.00007
2458,0.00013
2458,0.00001
2458,0.00008
2458,0.00006
2455,0.00001
2455,0.00016
2455,0.00012
2455,0.00017
2455,0.00013
2455,0.00009
2455,0.00013
2455,0.00010
2455,0.00017
2455,0.00006
2455,0.00007
2455,0.00005
2455,0.00008
2455,0.00001
2455,0.00008
2455,0.00005
2455,0.00010
2455,0.00006
2455,0.00023
2opqrstuvwxyz Len=26 bytes sockfd 4 
2460,0.00010
2460,0.00010
2460,0.00012
2460,0.00011
2460,0.00013
2460,0.00011
2460,0.00001
2460,0.00016
2460,0.00017
2460,0.00007
2460,0.00039
2460,0.00189
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2458,0.00006
2458,0.00009
2458,0.00008
2458,0.00006
2458,0.00001
2458,0.00006
2458,0.00001
2458,0.00006
2458,0.00001
2458,0.00013
2458,0.00003
2458,0.00009
2458,0.00014
2458,0.00004
2458,0.00007
2458,0.00784
2458,0.00005
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00006
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00003
2458,0.00004
2458,0.00003
2458,0.00004
2455,0.00002
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.02075
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00005
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00003
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00004
2453,0.00009
2453,0.00018
2453,0.00008
2453,0.00007
2453,0.00008
2453,0.00010
2453,0.00008
2453,0.00012
2453,0.00013
2453,0.00013
2453,0.00013
2453,0.00011
2453,0.00014
2453,0.00011
2453,0.00009
2453,0.00007
2453,0.00004
2453,0.00004
2453,0.03487
2453,0.00004
2453,0.00005
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.04242
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.02975
2460,0.00005
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.05088
2460,0.00008
2460,0.00007
2460,0.00007
2460,0.00007
2460,0.00007
2460,0.00007
2460,0.00006
2460,0.00006
2460,0.00007
2460,0.00038
2460,0.00025
2460,0.00020
2460,0.00010
2460,0.00077
2458,0.00108
2458,0.00006
2458,0.00013
2458,0.00001
2458,0.00005
2458,0.00014
2458,0.00014
2458,0.00011
2458,0.00010
2458,0.00011
2458,0.00011
2458,0.00046
2458,0.00002
2458,0.00004
2458,0.00004
2458,0.00011
2458,0.00018
2458,0.00010
2458,0.00012
Client Connected, 5
2462,0.00026
2462,0.00011
2462,0.00011
2462,0.00010
2462,0.00011
2462,0.00011
2462,0.00010
2462,0.00006
2462,0.00002
2462,0.00011
2462,0.00005
2462,0.00001
2462,0.00016
2462,0.00020
2462,0.00009
2462,0.00009
2462,0.00006
2462,0.00008
2462,0.00011
2455,0.00008
2455,0.00025
2455,0.00005
2455,0.00009
2455,0.00011
2455,0.00010
2455,0.00011
2455,0.00011
2455,0.00005
2455,0.00055
2455,0.00004
2455,0.00007
2455,0.00005
2455,0.00013
2455,0.00013
2455,0.00019
2455,0.00023
2455,0.00009
2455,0.00017
2455,0.00027
2453,0.00003
2453,0.00004
2453,0.01569
2453,0.00007
2453,0.00007
2453,0.00007
2453,0.00007
2453,0.00007
2453,0.00006
2453,0.00006
2453,0.00007
2453,0.00126
2453,0.00033
2453,0.00016
2453,0.00007
2453,0.00007
2453,0.00025
2453,0.00014
2453,0.00007
2453,0.00010
2458,0.00001
2458,0.00013
2458,0.00009
2458,0.00017
2458,0.00010
2458,0.00007
2458,0.00007
2458,0.00004
2458,0.00008
2458,0.00005
2458,0.00008
2458,0.00014
2458,0.00014
2458,0.00012
2458,0.00016
2458,0.00011
2458,0.00011
2458,0.00011
2458,0.00017
2460,0.00016
2460,0.00001
2460,0.00010
2460,0.00004
2460,0.00009
2460,0.00004
2460,0.00003
2460,0.00004
2460,0.00003
2460,0.00007
2460,0.00008
2460,0.00039
2460,0.00020
2460,0.00007
2460,0.00010
2460,0.00033
2460,0.00001
2460,0.00017
2460,0.00054
2460,0.00041
2462,0.00001
2462,0.00012
2462,0.00009
2462,0.00007
2462,0.00056
2462,0.00018
2462,0.00010
2462,0.00011
2462,0.00016
2462,0.00012
2462,0.00011
2462,0.00017
2462,0.00018
2462,0.00011
2462,0.00018
2462,0.00007
2462,0.00006
2462,0.00007
2462,0.00007
2462,0.00007 
2458,0.00027
2458,0.00006
2458,0.00008
2458,0.00004
2458,0.00005
2458,0.00005
2458,0.00011
2458,0.00009
2458,0.00004
2458,0.00004
2458,0.00005
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00003
2458,0.00004
2460,0.00020
2460,0.00013
2460,0.00011
2460,0.00061
2460,0.00003
2460,0.00004
2460,0.00005
2460,0.00003
2460,0.00005
2460,0.00003
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00003
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00005
2460,0.00003
2453,0.00002
2453,0.00040
2453,0.00041
2453,0.00018
2453,0.00029
2453,0.00010
2453,0.00013
2453,0.00007
2453,0.00007
2453,0.00163
2453,0.00004
2453,0.00004
2453,0.00005
2453,0.00004
2453,0.00005
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2455,0.00022
2455,0.00008
2455,0.00009
2455,0.00010
2455,0.00011
2455,0.00012
2455,0.00016
2455,0.00011
2455,0.00012
2455,0.00010
2455,0.00010
2455,0.00014
2455,0.00013
2455,0.00008
2455,0.00005
2455,0.00022
2455,0.00281
2455,0.00001
2455,0.00029
2455,0.00015
2460,0.00064
2460,0.00004
2460,0.00014
2460,0.00008
2460,0.00006
2460,0.00019
2460,0.00012
2460,0.00007
2460,0.00014
2460,0.00005
2460,0.00003
2460,0.00005
2460,0.00008
2460,0.00003
2460,0.00004
2460,0.00005
2460,0.00008
2460,0.00004
2460,0.00004
2460,0.00010
2453,0.00005
2453,0.00005
2453,0.00005
2453,0.00010
2453,0.00008
2453,0.00009
2453,0.00005
2453,0.00011
2453,0.00007
2453,0.00019
2453,0.00017
2453,0.00010
2453,0.00006
2453,0.00014
2453,0.00007
2453,0.00008
2453,0.00011
2453,0.00011
2453,0.00007
2453,0.00006
2458,0.00005
2458,0.00150
2458,0.00015
2458,0.00006
2458,0.00005
2458,0.00010
2458,0.00006
2458,0.00004
2458,0.00005
2458,0.00016
2458,0.00015
2458,0.00022
2458,0.00012
2458,0.00004
2458,0.00012
2458,0.00005
2458,0.00007
2458,0.00006
2458,0.00010
2458,0.00001
2455,0.00022
2455,0.00028
2455,0.00007
2455,0.00011
2455,0.00006
2455,0.00010
2455,0.00004
2455,0.00010
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00006
2455,0.00003
2455,0.00004
2455,0.00006
2455,0.00003
2455,0.00004
2455,0.00003
2458,0.00008
2458,0.00001
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00005
2458,0.00005
2458,0.00004
2458,0.00004
2458,0.00005
2458,0.00004
2458,0.00003
2458,0.00004
2458,0.00004
2458,0.00012
2458,0.00001
2458,0.00020
2458,0.00001
2458,0.00005
2460,0.00010
2460,0.00001
2460,0.00016
2460,0.00001
2460,0.00015
2460,0.00064
2460,0.00011
2460,0.00004
2460,0.00005
2460,0.00006
2460,0.00001
2460,0.00004
2460,0.00004
2460,0.00007
2460,0.00019
2460,0.00001
2460,0.00010
2460,0.00001
2460,0.00025
2460,0.yz Len=26 bytes sockfd 4 
2453,0.00009
2453,0.00008
2453,0.00009
2453,0.00030
2453,0.00009
2453,0.00001
2453,0.00025
2453,0.00006
2453,0.00020
2453,0.00001
2453,0.00005
2453,0.00004
2453,0.00007
2453,0.00014
2453,0.00001
2453,0.00001
2453,0.00020
2453,0.00010
2453,0.00008
2453,0.00006
2455,0.00003
2455,0.00004
2455,0.00010
2455,0.00007
2455,0.00006
2455,0.00013
2455,0.00005
2455,0.00006
2455,0.00015
2455,0.00011
2455,0.00010
2455,0.00007
2455,0.00013
2455,0.00005
2455,0.00005
2455,0.00020
2455,0.00005
2455,0.00004
2455,0.00007
2455,0.00009
2458,0.00015
2458,0.00007
2458,0.00007
2458,0.00001
2458,0.00019
2458,0.00011
2458,0.00007
2458,0.00001
2458,0.00022
2458,0.00001
2458,0.00008
2458,0.00011
2458,0.00011
2458,0.00007
2458,0.00007
2458,0.00012
2458,0.00001
2458,0.00017
2458,0.00004
2458,0.00004
2460,0.00014
2460,0.00009
2460,0.00018
2460,0.00009
2460,0.00005
2460,0.00007
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00005
2460,0.00015
2460,0.00021
2460,0.00018
2460,0.00007
2460,0.00012
2460,0.00009
2460,0.00009
2460,0.00006
2460,0.00012
2453,0.00030
2453,0.00038
2453,0.00007
2453,0.00014
2453,0.00017
2453,0.00008
2453,0.00011
2453,0.00006
2453,0.00003
2453,0.00007
2453,0.00007
2453,0.00005
2453,0.00002
2453,0.00019
2453,0.00001
2453,0.00023
2453,0.00017
2453,0.00010
2453,0.00008
2453,0.00008
2458,0.00005
2458,0.00019
2458,0.00024
2458,0.00002
2458,0.00005
2458,0.00013
2458,0.00009
2458,0.00010
2458,0.00013
2458,0.00010
2458,0.00008
2458,0.00009
2458,0.00006
2458,0.00008
2458,0.00008
2458,0.00004
2458,0.00006
2458,0.00006
2458,0.00005
2458,0.00008
2455,0.00009
2455,0.00005
2455,0.00014
2455,0.00008
2455,0.00015
2455,0.00006
2455,0.00008
2455,0.00033
2455,0.00003
2455,0.00019
2455,0.00044
2455,0.00006
2455,0.00007
2455,0.00005
2455,0.00006
2455,0.00005
2455,0.00009
2455,0.00052
2455,0.00013
2455,0.00041=2453 
2453,0.00006
2453,0.00008
2453,0.00006
2453,0.00005
2453,0.00009
2453,0.00008
2453,0.00054
2453,0.00001
2453,0.00005
2453,0.00010
2453,0.00031
2453,0.00007
2453,0.00003
2453,0.00001
2453,0.00011
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00004
2453,0.00022
2460,0.00007
2460,0.00002
2460,0.00008
2460,0.00014
2460,0.00015
2460,0.00009
2460,0.00011
2460,0.00003
2460,0.00016
2460,0.00001
2460,0.00065
2460,0.00011
2460,0.00009
2460,0.00006
2460,0.00001
2460,0.00071
2460,0.00001
2460,0.00005
2460,0.00001
2460,0.00006
2455,0.00006
2455,0.00001
2455,0.00011
2455,0.00017
2455,0.00002
2455,0.00015
2455,0.00001
2455,0.00008
2455,0.00005
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00007
2455,0.00012
2455,0.00018
2455,0.00007
2458,0.00005
2458,0.00008
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00004
2458,0.00006
2458,0.00006
2458,0.00017
2458,0.00015
2458,0.00018
2458,0.00001
2458,0.00016
2458,0.00001
2458,0.00051
2458,0.00016
2458,0.00038
2458,0.00001
2458,0.00057
2458,0.00009
2458,0.00006
2458,0.00013
2458,0.00006
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00004
2458,0.00007
2458,0.00008
2458,0.00027
2458,0.00016
2458,0.00017
2453,0.00007
2453,0.00006
2453,0.00015
2453,0.00001
2453,0.00009
2453,0.00028
2453,0.00006
2453,0.00010
2453,0.00009
2453,0.00011
2453,0.00008
2453,0.00016
2453,0.00010
2453,0.00013
2453,0.00011
2453,0.00030
2453,0.00005
2453,0.00001
2453,0.00012
2453,0.00016
2460,0.00008
2460,0.00006
2460,0.00010
2460,0.00058
2460,0.00010
2460,0.00008
2460,0.00005
2460,0.00001
2460,0.00066
2460,0.00041
2460,0.00045
2460,0.00020
2460,0.00007
2460,0.00006
2460,0.00005
2460,0.00004
2460,0.00004
2460,0.00007
2460,0.00063
2460,0.00001
2455,0.00010
2455,0.00008
2455,0.00009
2455,0.00005
2455,0.00005
2455,0.00015
2455,0.00008
2455,0.00009
2455,0.00081
2455,0.00005
2455,0.00051
2455,0.00111
2455,0.00008
2455,0.00020
2455,0.00014
2455,0.00011
2455,0.00014
2455,0.00006
2455,0.00015
2455,0.00011
2458,0.00002
2458,0.00007
2458,0.00006
2458,0.00004
2458,0.00018
2458,0.00015
2458,0.00005
2458,0.00002
2458,0.00003
2458,0.00004
2458,0.00030
2458,0.00022
2458,0.00013
2458,0.00033
2458,0.00011
2458,0.00010
2458,0.00007
2458,0.00008
2458,0.00006
2458,0.00004
2458,0.00002
2458,0.00006
2458,0.00006
2458,0.00005
2458,0.00008
2458,0.00006
2458,0.00006
2458,0.00005
2458,0.00006
2458,0.00010
2458,0.00004
2458,0.00004
2458,0.00005
2458,0.00004
2458,0.00006
2458,0.00006
2458,0.00004
2458,0.00004
2458,0.00005
2460,0.00009
2460,0.00007
2460,0.00003
2460,0.00004
2460,0.00005
2460,0.00007
2460,0.00009
2460,0.00009
2460,0.00006
2460,0.00009
2460,0.00009
2460,0.00010
2460,0.00009
2460,0.00020
2460,0.00011
2460,0.00007
2460,0.00009
2460,0.00005
2460,0.00009
2460,0.00025
2453,0.00001
2453,0.00060
2453,0.00021
2453,0.00010
2453,0.00047
2453,0.00015
2453,0.00076
2453,0.00009
2453,0.00009
2453,0.00009
2453,0.00010
2453,0.00009
2453,0.00008
2453,0.00003
2453,0.00013
2453,0.00008
2453,0.00010
2453,0.00015
2453,0.00007
2453,0.00015
2455,0.00005
2455,0.00012
2455,0.00008
2455,0.00017
2455,0.00001
2455,0.00012
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00007
2455,0.00048
2455,0.00009
2455,0.00031
2455,0.00021
2455,0.00001
2455,0.00019
2455,0.00005
2455,0.00011
2455,0.00006
2455,0.00006
2455,0.00006
2455,0.00010
2455,0.00006
2455,0.00013
2455,0.00001
2455,0.00006
2455,0.00010
2455,0.00006
2455,0.00001
2455,0.00005
2455,0.00012
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00004
2455,0.00005
2455,0.00007
2460,0.00011
2460,0.00030
2460,0.00005
2460,0.00005
2460,0.00017
2460,0.00016
2460,0.00012
2460,0.00001
2460,0.00029
2460,0.00015
2460,0.00006
2460,0.00017
2460,0.00010
2460,0.00018
2460,0.00007
2460,0.00004
2460,0.00004
2460,0.00005
2460,0.00027
2460,0.00005
2453,0.00004
2453,0.00025
2453,0.00001
2453,0.00028
2453,0.00001
2453,0.00008
2453,0.00015
2453,0.00001
2453,0.00006
2453,0.00004
2453,0.00005
2453,0.00004
2453,0.00002
2453,0.00006
2453,0.00007
2453,0.00024
2453,0.00009
2453,0.00012
2453,0.00012
2453,0.00007
***sockfd 4 
2458,0.00006
2458,0.00011
2458,0.00006
2458,0.00004
2458,0.00003
2458,0.00005
2458,0.00006
2458,0.00021
2458,0.00019
2458,0.00001
2458,0.00010
2458,0.00015
2458,0.00005
2458,0.00005
2458,0.00018
2458,0.00020
2458,0.00078
2458,0.00061
2458,0.00001
2458,0.00011
2455,0.00009
2455,0.00009
2455,0.00007
2455,0.00004
2455,0.00004
2455,0.00003
2455,0.00004
2455,0.00006
2455,0.00006
2455,0.00003
2455,0.00004
2455,0.00004
2455,0.00007
2455,0.00005
2455,0.00007
2455,0.00001
2455,0.00007
2455,0.00003
2455,0.00006
2455,0.00004
2460,0.00006
2460,0.00013
2460,0.00027
2460,0.00001
2460,0.00011
2460,0.00006
2460,0.00012
2460,0.00007
2460,0.00012
2460,0.00014
2460,0.00002
2460,0.00007
2460,0.00006
2460,0.00005
2460,0.00006
2460,0.00003
2460,0.00005
2460,0.00003
2460,0.00004
2460,0.00004
2453,0.00010
2453,0.00004
2453,0.00005
2453,0.00008
2453,0.00007
2453,0.00014
2453,0.00013
2453,0.00012
2453,0.00013
2453,0.00002
2453,0.00009
2453,0.00031
2453,0.00052
2453,0.00023
2453,0.00021
2453,0.00001
2453,0.00010
2453,0.00007
2453,0.00004
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00003
2453,0.00004
2453,0.00003
2453,0.00004
2453,0.00003
2458,0.00014
2458,0.00011
2458,0.00011
2458,0.00011
2458,0.00006
2458,0.00015
2458,0.00006
2458,0.00006
2458,0.00001
2458,0.00058
2458,0.00021
2458,0.00025
2458,0.00001
2458,0.00007
2458,0.00089
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2458,0.00003
2460,0.00004
2460,0.00003
2460,0.00004
2460,0.00004
2460,0.00004
2460,0.00005
2460,0.00007
2460,0.00012
2460,0.00003
2460,0.00009
2460,0.00006
2460,0.00006
2460,0.00002
2460,0.00010
2460,0.00121
2460,0.00006
2460,0.00005
2460,0.00005
2460,0.00006
2460,0.00003
2458,0.00004
2458,0.00016
2458,0.00005
2458,0.00001
2458,0.00016
2458,0.00001
2458,0.00013
2458,0.00001
2458,0.00024
2458,0.00018
2458,0.00016
2458,0.00008
2458,0.00007
2458,0.00007
2458,0.00007
2458,0.00017
2458,0.00005
2458,0.00001
2458,0.00014
2458,0.00005
2460,0.00003
2460,0.00005
2460,0.00006
2460,0.00011
2460,0.00006
2460,0.00016
2460,0.00060
2460,0.00005
2460,0.00006
2460,0.00006
2460,0.00003
2460,0.00009
2460,0.00029
2460,0.00003
2460,0.00006
2460,0.00003
2460,0.00007
2460,0.00003
2460,0.00006
2460,0.00003
2460,0.00002
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
2460,0.00003
es sockfd 4 
2453,0.00004
2453,0.00051
2453,0.00017
2453,0.00014
2453,0.00024
2453,0.00019
2453,0.00019
2453,0.00008
2453,0.00007
2453,0.00007
2453,0.00028
2453,0.00014
2453,0.00007
2453,0.00003
2453,0.00003
2453,0.00002
2453,0.00006
2453,0.00010
2453,0.00024
2453,0.00157
2455,0.00008
2455,0.00002
2455,0.00028
2455,0.00013
2455,0.00070
2455,0.00020
2455,0.00158
2455,0.00439
2455,0.00008
2455,0.00005
2455,0.00010
2455,0.00005
2455,0.00005
2455,0.00006
2455,0.00006
2455,0.00007
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00006
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00012
2455,0.00005
2455,0.00005
2455,0.00005
2455,0.00007
2455,0.00005
2455,0.00005
2462,0.00005
2462,0.00005
2462,0.00005
2462,0.00005
2462,0.00003
2462,0.02764
2462,0.00005
2462,0.00001
